0.100000,0.004981,-0.022069,-9.809996
44.700000,-0.000000,-0.000000,-9.810000
44.800000,0.000000,-0.000000,-9.810000
44.900000,0.000000,-0.000000,-9.810000
45.050000,0.024584,-0.038351,-9.810345
45.150000,0.009962,-0.039845,-9.810001
45.250000,-0.000000,-0.000000,-9.810000
45.350000,0.000000,0.000000,0.000000
45.450000,-0.000000,-0.000000,-9.810000
45.550000,0.000286,-0.000001,-9.810004
45.650000,0.027714,-0.041096,-9.810422
45.750000,0.000000,0.000000,0.000000
45.850000,0.006682,0.024670,-9.765884
45.950000,-0.000000,0.000000,-9.810000
46.050000,0.000000,-0.000000,-9.810000
46.150000,-0.000000,0.000000,-9.810000
46.300000,0.028299,-0.062440,-9.810321
46.400000,0.000000,-0.000000,-9.810000
46.500000,-0.000000,-0.000000,-9.810000
46.700000,-0.000678,-0.065498,-9.897707
46.800000,0.016078,-0.003508,-9.810099
46.900000,0.000000,0.000000,-9.810000
47.050000,0.015007,-0.061123,-9.810005
47.150000,0.000000,-0.000000,-9.810000
47.300000,0.027452,-0.061443,-9.810301
47.400000,-0.000000,0.000000,-9.810000
47.550000,0.022049,-0.061081,-9.810177
47.650000,0.006589,0.024424,-9.766039
47.800000,0.012566,0.031275,-9.740519
48.050000,0.022551,-0.081549,-9.810070
48.300000,0.024972,-0.100399,-9.810011
48.400000,0.000000,0.000000,0.000000
48.550000,-0.000000,-0.000000,-9.810000
48.650000,0.012031,-0.079236,-9.833284
48.750000,-0.000000,-0.000000,-9.810000
48.850000,-0.000000,-0.000000,-9.810000
48.950000,0.011094,0.011133,-9.789788
49.050000,0.007995,0.026612,-9.762283
49.150000,0.028888,-0.039736,-9.810449
49.200000,0.000000,0.000000,0.000000
49.350000,-0.000000,0.000000,-9.810000
49.400000,0.000000,0.000000,0.000000
49.550000,0.000000,0.000000,0.000000
49.600000,0.000000,0.000000,0.000000
49.750000,0.010637,-0.039842,-9.810015
49.850000,0.000000,-0.000000,-9.810000
49.950000,0.003894,0.000006,-9.810075
50.050000,0.000000,0.000000,-9.810000
50.200000,0.012693,-0.038499,-9.810061
50.300000,0.007069,0.026173,-9.762762
50.450000,0.000000,0.000000,-9.810000
50.550000,0.000000,0.000000,0.000000
50.700000,0.011990,-0.077297,-9.832802
50.800000,-0.000000,0.000000,-9.810000
50.950000,0.015671,-0.061078,-9.810012
51.100000,0.014943,-0.060288,-9.810000
51.200000,-0.000000,-0.000000,-9.810000
51.350000,0.017235,-0.061071,-9.810030
51.500000,0.017958,-0.060323,-9.809994
51.650000,0.018398,-0.059282,-9.809993
51.750000,0.000000,-0.000000,-9.810000
51.900000,-0.000000,-0.000000,-9.810000
52.000000,0.000000,0.000000,-9.810000
52.150000,0.019521,-0.061073,-9.810006
52.300000,0.016960,-0.059772,-9.809995
52.450000,0.014943,-0.059766,-9.810000
52.550000,0.007818,-0.002185,-9.810000
52.700000,0.019262,-0.061048,-9.809995
52.950000,0.017034,-0.060276,-9.809994
53.200000,0.038859,-0.122805,-9.810010
53.450000,0.024834,-0.098341,-9.809984
53.650000,0.000000,0.000000,0.000000
53.750000,0.009759,-0.036882,-9.809978
53.850000,-0.000000,-0.000000,-9.810000
54.000000,-0.000000,-0.000000,-9.810000
54.050000,0.000000,0.000000,0.000000
54.200000,-0.000000,-0.000000,-9.810000
54.300000,0.013712,0.027652,-9.759698
54.400000,0.000000,0.000000,-9.810000
54.550000,0.018644,-0.061014,-9.809993
54.650000,0.009895,-0.038579,-9.809995
54.750000,0.028906,-0.039748,-9.809938
54.850000,0.000000,0.000000,0.000000
55.000000,0.007737,-0.002120,-9.810000
55.100000,-0.000000,0.000000,-9.810000
55.200000,0.000000,-0.000000,-9.810000
55.300000,0.000729,0.000004,-9.809998
55.400000,0.000000,-0.000000,-9.810000
55.500000,0.000000,-0.000000,-9.810000
55.600000,-0.000000,-0.000000,-9.810000
55.750000,0.017618,0.028176,-9.758522
55.850000,0.000000,0.000000,0.000000
55.900000,0.000000,0.000000,0.000000
56.000000,-0.000000,-0.000000,-9.810000
56.150000,0.029932,-0.039787,-9.809944
56.250000,0.000000,-0.000000,-9.810000
56.400000,0.019734,-0.060996,-9.809992
56.500000,0.009895,-0.038600,-9.809995
56.600000,0.005865,0.028481,-9.757869
56.700000,0.000000,0.000000,-9.810000
56.850000,0.000000,0.000000,0.000000
56.950000,0.005886,0.027757,-9.759045
57.050000,0.005830,0.028655,-9.757495
57.200000,0.000000,0.000000,0.000000
57.300000,-0.000000,-0.000000,-9.810000
57.450000,-0.000000,-0.000000,-9.810000
57.550000,0.018583,-0.038579,-9.809965
57.700000,0.025419,-0.060954,-9.809970
57.800000,-0.000000,0.000000,-9.810000
57.950000,0.009894,-0.038615,-9.809995
58.200000,0.020060,-0.082136,-9.810014
58.450000,0.000000,-0.000000,-9.810000
58.650000,0.015535,-0.004059,-9.810000
58.750000,0.014874,-0.058552,-9.809993
58.850000,0.000000,0.000000,0.000000
58.950000,0.009962,-0.039845,-9.810001
59.050000,0.000000,0.000000,0.000000
59.100000,0.000000,0.000000,0.000000
59.200000,0.000000,0.000000,0.000000
59.350000,0.000000,0.000000,-9.810000
59.400000,0.000000,0.000000,0.000000
59.500000,-0.000000,-0.000000,-9.810000
59.600000,-0.000000,-0.000000,-9.810000
59.750000,0.000000,0.000000,0.000000
59.850000,0.000000,0.000000,0.000000
59.950000,0.017917,-0.039808,-9.809977
60.050000,0.000000,-0.000000,-9.810000
60.150000,0.011483,0.029931,-9.754792
60.250000,0.006377,0.000036,-9.809980
60.400000,0.000000,0.000000,-9.810000
60.500000,0.006191,0.030043,-9.754498
60.600000,0.000000,-0.000000,-9.810000
60.750000,0.019912,-0.060951,-9.809991
60.850000,0.005578,0.029320,-9.755687
61.000000,0.018040,-0.061278,-9.809996
61.150000,0.033948,-0.059382,-9.809937
61.300000,0.000000,0.000000,-9.810000
61.350000,0.000000,0.000000,0.000000
61.500000,0.005473,0.030462,-9.753586
61.600000,0.000000,0.000000,-9.810000
61.750000,0.000000,0.000000,0.000000
61.850000,-0.000000,-0.000000,-9.810000
62.000000,0.005485,0.029805,-9.754638
62.100000,0.000000,-0.000000,-9.810000
62.250000,0.000000,0.000000,0.000000
62.350000,-0.000000,-0.000000,-9.810000
62.500000,0.009893,-0.038664,-9.809995
62.600000,-0.000000,-0.000000,-9.810000
62.750000,0.000000,0.000000,0.000000
62.850000,0.000000,-0.000000,-9.810000
63.000000,0.024555,-0.038588,-9.809946
63.150000,0.000000,-0.000000,-9.810000
63.250000,0.009138,0.030363,-9.753446
63.400000,0.025656,-0.060921,-9.809975
63.500000,-0.000000,-0.000000,-9.810000
63.650000,0.033232,-0.060917,-9.809952
63.750000,-0.000000,-0.000000,-9.810000
63.950000,0.033582,-0.082309,-9.809972
64.250000,0.018632,-0.004433,-9.810000
64.500000,0.023420,0.079463,-9.662131
64.750000,0.024905,-0.099607,-9.810001
64.850000,0.014802,-0.057477,-9.809980
64.950000,0.000000,-0.000000,-9.810000
65.050000,-0.000000,-0.000000,-9.810000
65.200000,0.021819,-0.039757,-9.809959
65.300000,0.006496,0.032161,-9.749889
65.450000,0.021541,-0.060864,-9.809985
65.550000,0.007406,-0.001864,-9.810000
65.700000,-0.000000,-0.000000,-9.810000
65.800000,0.021350,-0.038600,-9.809956
65.900000,0.000000,-0.000000,-9.810000
66.000000,-0.000000,0.000000,-9.810000
66.100000,-0.000000,-0.000000,-9.810000
66.250000,0.009962,-0.039845,-9.810001
66.350000,0.009962,-0.039845,-9.810000
66.450000,0.012905,-0.083875,-9.836053
66.550000,0.001793,0.000013,-9.809994
66.700000,0.015614,-0.038665,-9.809975
66.800000,0.012649,-0.039825,-9.809993
66.900000,0.000000,0.000000,0.000000
67.000000,-0.000000,-0.000000,-9.810000
67.150000,0.022136,-0.060859,-9.809986
67.250000,0.009893,-0.039170,-9.809994
67.450000,0.020063,-0.081482,-9.810017
67.550000,0.005074,0.031471,-9.750659
67.650000,0.000000,0.000000,-9.810000
67.750000,0.000490,0.000003,-9.809999
67.850000,0.012987,-0.084400,-9.836366
67.950000,-0.000000,-0.000000,-9.810000
68.100000,0.015012,-0.060890,-9.810007
68.200000,0.012475,-0.038707,-9.809985
68.300000,0.007327,-0.001804,-9.810000
68.450000,0.000000,0.000000,0.000000
68.550000,0.000000,-0.000000,-9.810000
68.650000,-0.000000,-0.000000,-9.810000
68.800000,0.000000,0.000000,0.000000
68.950000,0.009971,-0.039845,-9.810001
69.050000,0.000000,-0.000000,-9.810000
69.150000,0.000000,0.000000,0.000000
69.250000,-0.000000,0.000000,-9.810000
69.350000,0.000000,0.000000,0.000000
69.500000,0.000000,0.000000,0.000000
69.600000,0.000000,0.000000,0.000000
69.700000,0.013099,-0.085144,-9.836810
69.800000,0.004760,0.034379,-9.744989
69.950000,0.018887,-0.061152,-9.809994
70.100000,0.017324,-0.059458,-9.809992
70.300000,0.035745,-0.154807,-9.864589
70.550000,0.026778,-0.004352,-9.809960
70.800000,0.029646,-0.100324,-9.809980
71.000000,0.034182,-0.077788,-9.809934
71.100000,0.009822,-0.037667,-9.809984
71.200000,-0.000000,-0.000000,-9.810000
71.300000,-0.000000,0.000000,-9.810000
71.450000,0.014964,-0.039814,-9.809985
71.550000,0.007232,-0.001735,-9.810000
71.650000,0.013224,-0.085997,-9.837318
71.750000,0.000000,0.000000,0.000000
71.900000,0.013090,-0.084046,-9.836708
72.000000,0.000000,-0.000000,-9.810000
72.100000,0.000000,-0.000000,-9.810000
72.250000,-0.000000,-0.000000,-9.810000
72.350000,0.011276,-0.001698,-9.809988
72.450000,0.000000,0.000000,0.000000
72.600000,0.010268,-0.038766,-9.809992
72.700000,0.011492,-0.039839,-9.809996
72.800000,0.000000,0.000000,-9.810000
72.900000,0.000000,-0.000000,-9.810000
73.050000,0.000000,-0.000000,-9.810000
73.150000,0.009962,-0.039846,-9.810000
73.250000,-0.000000,0.000000,-9.810000
73.350000,0.000000,0.000000,0.000000
73.500000,0.007173,-0.001694,-9.810000
73.650000,0.027229,-0.060849,-9.809972
73.750000,0.000000,-0.000000,-9.810000
73.850000,0.000000,0.000000,-9.810000
74.000000,0.007159,-0.001684,-9.810000
74.100000,0.000000,0.000000,-9.810000
74.200000,-0.000000,-0.000000,-9.810000
74.350000,0.030679,-0.060816,-9.809956
74.450000,-0.000000,-0.000000,-9.810000
74.600000,0.021081,-0.039189,-9.809960
74.700000,0.000000,-0.000000,-9.810000
74.850000,0.000000,0.000000,0.000000
74.950000,0.004334,0.036419,-9.740129
75.100000,0.000000,0.000000,0.000000
75.200000,0.013316,-0.085715,-9.837685
75.350000,0.032421,-0.060835,-9.809947
75.450000,0.013334,-0.085852,-9.837766
75.600000,0.001042,-0.000002,-9.809996
75.700000,0.014675,-0.002483,-9.809987
75.850000,0.014943,-0.059768,-9.810000
75.950000,0.013371,-0.086128,-9.837929
76.050000,-0.000000,-0.000000,-9.810000
76.200000,0.022850,-0.061109,-9.809986
76.300000,-0.000000,-0.000000,-9.810000
76.450000,0.016061,-0.038808,-9.809976
76.600000,-0.000000,-0.000000,-9.810000
76.700000,0.031027,-0.060824,-9.809968
76.800000,0.000000,0.000000,-9.810000
76.950000,0.020553,-0.135104,-9.854108
77.100000,0.014943,-0.059768,-9.810000
77.250000,0.009892,-0.038810,-9.809992
77.500000,0.031035,-0.102705,-9.810017
77.700000,0.030193,-0.100349,-9.809982
78.000000,0.018913,-0.003327,-9.809997
78.250000,-0.000000,-0.000000,-9.810000
78.300000,0.000000,0.000000,0.000000
78.450000,-0.000000,0.000000,-9.810000
78.550000,0.016359,-0.040160,-9.809982
78.650000,0.024988,-0.039938,-9.809957
78.750000,-0.000000,0.000000,-9.810000
78.900000,0.011580,-0.001612,-9.809986
79.000000,0.004604,0.040083,-9.732366
79.100000,0.004111,-0.000025,-9.809989
79.300000,0.000000,0.000000,-9.810000
79.450000,0.000000,0.000000,-9.810000
79.600000,0.019707,-0.036960,-9.809939
79.700000,0.007003,-0.001573,-9.810000
79.800000,0.021369,-0.039924,-9.810011
79.900000,0.011084,-0.039857,-9.809998
80.000000,0.013851,-0.090672,-9.840105
80.150000,0.015012,-0.060774,-9.810010
80.250000,0.009892,-0.038841,-9.809991
80.300000,0.000000,0.000000,0.000000
80.450000,0.000000,-0.000000,-9.810000
80.550000,0.000000,0.000000,0.000000
80.650000,0.003658,0.041340,-9.729574
80.800000,0.010432,-0.001586,-9.809997
80.900000,-0.000000,-0.000000,-9.810000
81.000000,0.000000,0.000000,0.000000
81.100000,0.000000,0.000000,0.000000
81.250000,0.000000,0.000000,0.000000
81.350000,-0.000000,-0.000000,-9.810000
81.450000,-0.000000,-0.000000,-9.810000
81.600000,0.022225,-0.060803,-9.810007
81.700000,0.014666,-0.039307,-9.809976
81.800000,0.018027,-0.039781,-9.809978
81.900000,-0.000000,0.000000,-9.810000
82.000000,0.000000,0.000000,-9.810000
82.150000,0.000000,0.000000,0.000000
82.250000,0.000000,0.000000,-9.810000
82.400000,0.034291,-0.060772,-9.810088
82.550000,0.003512,0.041902,-9.728014
82.650000,0.015012,-0.060750,-9.810011
82.800000,0.000000,0.000000,0.000000
82.900000,0.009893,-0.038864,-9.809991
83.000000,0.003376,0.043304,-9.725226
83.150000,0.002436,-0.000025,-9.809994
83.350000,0.028505,-0.059803,-9.810066
83.450000,0.000000,0.000000,-9.810000
83.600000,0.007725,-0.001509,-9.809998
83.750000,0.021465,-0.142258,-9.858412
83.900000,0.022928,-0.060280,-9.809974
84.000000,-0.000000,-0.000000,-9.810000
84.150000,0.013082,-0.002276,-9.809991
84.300000,0.000000,0.000000,0.000000
84.400000,-0.000000,-0.000000,-9.810000
84.500000,0.000000,0.000000,0.000000
84.650000,0.000000,0.000000,-9.810000
84.800000,0.009893,-0.038882,-9.809990
85.100000,-0.000000,0.000000,-9.810000
85.400000,0.017133,-0.003682,-9.810000
85.650000,0.004397,-0.281972,-10.360623
85.950000,0.036064,-0.098710,-9.810092
86.050000,0.000000,0.000000,0.000000
86.200000,0.001789,0.019209,-9.771820
86.300000,-0.000000,-0.000000,-9.810000
86.400000,-0.000000,0.000000,-9.810000
86.500000,-0.000000,-0.000000,-9.810000
86.600000,0.000000,-0.000000,-9.810000
86.700000,0.000000,0.000000,0.000000
86.850000,-0.000000,0.000000,-9.810000
86.950000,-0.000000,0.000000,-9.810000
87.050000,-0.000000,0.000000,-9.810000
87.100000,0.000000,0.000000,0.000000
87.300000,-0.000000,-0.000000,-9.810000
87.450000,0.000000,0.000000,-9.810000
87.550000,0.000000,-0.000000,-9.810000
87.650000,-0.000000,-0.000000,-9.810000
87.800000,-0.000000,-0.000000,-9.810000
87.900000,-0.000000,-0.000000,-9.810000
88.050000,-0.000000,-0.000000,-9.810000
88.200000,-0.000000,-0.000000,-9.810000
88.350000,-0.000000,-0.000000,-9.810000
88.500000,0.000000,0.000000,-9.810000
88.600000,-0.000000,0.000000,-9.810000
88.700000,0.000000,-0.000000,-9.810000
88.850000,0.000000,0.000000,-9.810000
88.950000,-0.000000,-0.000000,-9.810000
89.100000,0.000000,0.000000,0.000000
89.200000,-0.000000,-0.000000,-9.810000
89.300000,-0.000000,-0.000000,-9.810000
89.450000,0.000000,0.000000,0.000000
89.500000,0.000000,0.000000,0.000000
89.650000,0.000000,0.000000,-9.810000
89.750000,0.000000,0.000000,-9.810000
89.850000,0.000000,0.000000,-9.810000
89.950000,0.000000,0.000000,-9.810000
90.100000,-0.000000,-0.000000,-9.810000
