0.0, 0.0, 0.0816, 0.0, 0.0, 0.0
2.52, 181.44, -0.08157422984551728, -0.002050615788176346, -0.20556705921070353, -0.005167551786204392
2.5300000000000002, 182.16000000000003, -0.08154202096747208, -0.003075518905866675, -0.20630131304770438, -0.007781062831842688
2.54, 182.88, -0.08149693565905103, -0.004099936363469185, -0.20700221657398962, -0.01041383836321173
2.5500000000000003, 183.60000000000002, -0.08143898103974696, -0.005123706393592005, -0.20766940165135478, -0.013065451303659614
2.56, 184.32, -0.0813681662612661, -0.00614666733107928, -0.20830250562884123, -0.015735468367562958
2.57, 185.04, -0.08128450250608288, -0.007168657638540622, -0.20890117144063297, -0.018423450131049398
2.58, 185.76, -0.0811880029856741, -0.008189515931859122, -0.20946504770303917, -0.021128951104196537
2.59, 186.48, -0.08107868293843269, -0.009209081005676103, -0.20999378881054065, -0.023851519804701106
2.6, 187.20000000000002, -0.0809565596272614, -0.010227191858847231, -0.21048705503087967, -0.0265906988330028
2.61, 187.92, -0.08082165233684675, -0.011243687719866443, -0.21094451259917002, -0.029346024948851416
2.62, 188.64000000000001, -0.08067398237061378, -0.012258408072253797, -0.21136583381100812, -0.03211702914930495
2.63, 189.35999999999999, -0.08051357304736205, -0.01327119267990246, -0.21175069711456218, -0.03490323674814347
2.64, 190.08, -0.08034044969758317, -0.01428188161238253, -0.21209878720161957, -0.03770416745668988
2.65, 190.79999999999998, -0.080154639659461, -0.015290315270195106, -0.21240979509757163, -0.04051933546601703
2.66, 191.52, -0.07995617227455455, -0.016296334409975632, -0.21268341825031511, -0.043348249530535184
2.67, 192.24, -0.0797450788831646, -0.01729978016963965, -0.21291936061804945, -0.04619041305293786
2.68, 192.96, -0.0795213928193847, -0.018300494093469507, -0.213117332755951, -0.04904532417049828
2.69, 193.68, -0.07928514940583739, -0.019298318157135945, -0.21327705190170257, -0.05191247584269569
2.7, 194.4, -0.0790363859480963, -0.02029309479265217, -0.21339824205986002, -0.054791355940160866
2.71, 195.12, -0.07877514172879516, -0.021284666913255583, -0.21348063408503487, -0.05768144733492263
2.72, 195.84, -0.07850145800142462, -0.02227287793821374, -0.21352396576387497, -0.06058222799194138
2.73, 196.56, -0.07821537798381788, -0.02325757181755006, -0.2135279818958228, -0.06349317106191166
2.74, 197.28000000000003, -0.07791694685132605, -0.0242385930566861, -0.2134924343726334, -0.06641374497531992
2.75, 198.0, -0.07760621172968454, -0.0252157867409957, -0.2134170822566325, -0.06934341353773818
2.7600000000000002, 198.72000000000003, -0.07728322168757112, -0.026188998560268326, -0.21330169185769632, -0.07228163602634059
2.77, 199.44, -0.07694802772885774, -0.02715807483307572, -0.21314603680893593, -0.07522786728761975
2.7800000000000002, 200.16000000000003, -0.07660068278455613, -0.028122862531040606, -0.21294989814106607, -0.0781815578362929
2.79, 200.88, -0.07624124170445956, -0.02908320930300125, -0.21271306435544218, -0.0811421539553735
2.8000000000000003, 201.60000000000002, -0.07586976124848131, -0.030038963499069753, -0.2124353314957477, -0.08410909779739531
2.81, 202.32, -0.07548630007769179, -0.03098997419457894, -0.21211650321831393, -0.08708182748676682
2.82, 203.04, -0.07509091874505504, -0.0319360912139157, -0.2117563908610552, -0.09005977722324227
2.83, 203.76, -0.07468367968586688, -0.03287716515423487, -0.21135481351100327, -0.09304237738648467
2.84, 204.48, -0.07426464720789565, -0.033813047409051986, -0.21091159807042362, -0.09602905464170763
2.85, 205.20000000000002, -0.0738338874812272, -0.03474359019170993, -0.21042657932149753, -0.0990192320463733
2.86, 205.92, -0.07339146852781589, -0.035668646558716106, -0.20989959998955343, -0.10201232915792806
2.87, 206.64000000000001, -0.07293746021074313, -0.03658807043294665, -0.20933051080483278, -0.10500776214255689
2.88, 207.35999999999999, -0.07247193422318526, -0.03750171662671337, -0.20871917056277356, -0.1080049438849345
2.89, 208.08, -0.07199496407709219, -0.03840944086469114, -0.20806544618279643, -0.1110032840989574
2.9, 208.79999999999998, -0.07150662509157928, -0.039311099806699945, -0.2073692127655799, -0.11400218943942984
2.91, 209.52, -0.07100699438103329, -0.040206551070340615, -0.20663035364880689, -0.1170010636146912
2.92, 210.24, -0.07049615084293537, -0.041095653253478075, -0.20584876046137127, -0.11999930750015597
2.93, 210.96, -0.06997417514540204, -0.04197826595657093, -0.20502433317602797, -0.12299631925275283
2.94, 211.68, -0.06944114971444686, -0.04285424980484174, -0.20415698016047376, -0.12599149442623472
2.95, 212.4, -0.06889715872096443, -0.04372346647028614, -0.20324661822684506, -0.1289842260873441
2.96, 213.12, -0.06834228806743878, -0.044585778693516355, -0.20229317267961877, -0.13197390493280842
2.97, 213.84, -0.06777662537437831, -0.04544105030543614, -0.2012965773619036, -0.13495991940714533
2.98, 214.56, -0.06720025996647967, -0.046289146248743335, -0.2002567747001094, -0.13794165582125514
2.99, 215.28000000000003, -0.0666132828585222, -0.04712993259925708, -0.19917371574698137, -0.14091849847177867
3.0, 216.0, -0.06601578674099572, -0.047963276587065805, -0.19804736022298713, -0.1438898297611974
3.0100000000000002, 216.72000000000003, -0.06540786596546351, -0.048789046617493566, -0.19687767655604518, -0.14685503031865565
3.02, 217.44, -0.06478961652966336, -0.049607112291879814, -0.19566464191958335, -0.14981347912147705
3.0300000000000002, 218.16000000000003, -0.06416113606234809, -0.05041734442817129, -0.19440824226891473, -0.15276455361735902
3.04, 218.88, -0.06352252380786913, -0.051219615081321154, -0.19310847237592216, -0.1557076298472163
3.0500000000000003, 219.60000000000002, -0.06287388061050439, -0.05201379756349311, -0.1917653358620384, -0.158642082568654
3.06, 220.32, -0.06221530889853417, -0.05279976646406664, -0.19037884522951457, -0.16156728538004392
3.0700000000000003, 221.04000000000002, -0.06154691266806607, -0.05357739766944126, -0.18894902189096285, -0.16448261084518467
3.08, 221.76, -0.06086879746661327, -0.05434656838263492, -0.18747589619716887, -0.16738743061851558
3.09, 222.48, -0.060181070376427, -0.05510715714267559, -0.18595950746315942, -0.17028111557086756
3.1, 223.20000000000002, -0.05948383999758719, -0.05585904384378101, -0.1843999039925203, -0.17316303591572113
3.11, 223.92, -0.05877721643085322, -0.05660210975432487, -0.1827971430999535, -0.17603256133595035
3.12, 224.64000000000001, -0.05806131126027767, -0.05733623753558611, -0.18115129113206635, -0.17888906111102867
3.13, 225.35999999999999, -0.05733623753558612, -0.05806131126027766, -0.17946242348638455, -0.18173190424466906
3.14, 226.08, -0.056602109754324885, -0.05877721643085321, -0.17773062462858014, -0.1845604595928791
3.15, 226.79999999999998, -0.05585904384378102, -0.05948383999758717, -0.17595598810791022, -0.18737409599239957
3.16, 227.52, -0.055107157142675584, -0.060181070376427004, -0.17413861657085486, -0.19017218238950934
3.17, 228.24, -0.05434656838263494, -0.060868797466613264, -0.17227862177295275, -0.19295408796916405
3.18, 228.96, -0.053577397669441244, -0.06154691266806607, -0.17037612458882317, -0.19571918228445012
3.19, 229.68, -0.05279976646406665, -0.062215308898534154, -0.16843125502037262, -0.19846683538632395
3.2, 230.4, -0.05201379756349307, -0.06287388061050442, -0.16644415220317785, -0.20119641795361415
3.21, 231.12, -0.05121961508132114, -0.06352252380786913, -0.16441496441104086, -0.2039073014232599
3.22, 231.84, -0.05041734442817126, -0.06416113606234812, -0.16234384905871146, -0.20659885812076095
3.23, 232.56, -0.04960711229187983, -0.06478961652966335, -0.16023097270277184, -0.20927046139081262
3.24, 233.28000000000003, -0.0487890466174935, -0.06540786596546357, -0.15807651104067896, -0.21192148572810196
3.25, 234.0, -0.04796327658706582, -0.0660157867409957, -0.1558806489079639, -0.21455130690823604
3.2600000000000002, 234.72000000000003, -0.04712993259925698, -0.06661328285852226, -0.15364358027357775, -0.2171593021187826
3.27, 235.44, -0.04628914624874333, -0.06720025996647969, -0.15136550823339068, -0.21974485009038858
3.2800000000000002, 236.16000000000003, -0.04544105030543613, -0.06777662537437831, -0.1490466450018305, -0.2223073312279609
3.29, 236.88, -0.04458577869351635, -0.06834228806743878, -0.14668721190166878, -0.22484612774187357
3.3000000000000003, 237.60000000000002, -0.043723466470286104, -0.06889715872096445, -0.14428743935194416, -0.22736062377918273
3.31, 238.32, -0.04285424980484176, -0.06944114971444684, -0.14184756685402622, -0.22985020555481905
3.3200000000000003, 239.04000000000002, -0.04197826595657089, -0.06997417514540205, -0.13936784297581536, -0.23231426148273482
3.33, 239.76, -0.0410956532534781, -0.07049615084293535, -0.1368485253340821, -0.23475218230697473
3.34, 240.48, -0.0402065510703406, -0.07100699438103329, -0.1342898805749376, -0.2371633612326512
3.35, 241.20000000000002, -0.039311099806699966, -0.07150662509157928, -0.1316921843524449, -0.2395471940567906
3.36, 241.92, -0.038409440864691134, -0.0719949640770922, -0.12905572130536222, -0.2419030792990298
3.37, 242.64000000000001, -0.037501716626713394, -0.07247193422318525, -0.12638078503202413, -0.2442304183321343
3.38, 243.35999999999999, -0.03658807043294667, -0.07293746021074311, -0.12366767806335975, -0.24652861551231173
3.39, 244.08, -0.03566864655871609, -0.07339146852781589, -0.12091671183404756, -0.24879707830929587
3.4, 244.79999999999998, -0.03474359019170995, -0.07383388748122718, -0.11812820665181382, -0.2510352174361724
3.41, 245.52, -0.033813047409052006, -0.07426464720789565, -0.11530249166486735, -0.2532424469789242
3.42, 246.24, -0.03287716515423489, -0.07468367968586688, -0.11243990482748331, -0.2554181845256647
3.43, 246.96, -0.03193609121391572, -0.07509091874505502, -0.10954079286373092, -0.25756185129553877
3.44, 247.68, -0.030989974194578968, -0.07548630007769178, -0.10660551122935165, -0.2596728722672597
3.45, 248.4, -0.03003896349906971, -0.07586976124848133, -0.1036344240717905, -0.26175067630726057
3.46, 249.12, -0.029083209303001237, -0.07624124170445956, -0.10062790418838428, -0.2637946962974301
3.47, 249.84, -0.02812286253104056, -0.07660068278455615, -0.09758633298271076, -0.26580436926240986
3.48, 250.56, -0.02715807483307574, -0.07694802772885773, -0.09451010041910358, -0.2677791364964249
3.49, 251.28000000000003, -0.02618899856026825, -0.07728322168757115, -0.0913996049753362, -0.26971844368962333
3.5, 252.0, -0.025215786740995724, -0.07760621172968453, -0.08825525359348503, -0.27162174105389586
3.5100000000000002, 252.72000000000003, -0.02423859305668599, -0.0779169468513261, -0.08507746162896783, -0.27348848344815463
3.52, 253.44, -0.023257571817550053, -0.07821537798381788, -0.08186665279777619, -0.27531813050303894
3.5300000000000002, 254.16000000000003, -0.02227287793821373, -0.07850145800142462, -0.07862325912189447, -0.27711014674502893
3.54, 254.88, -0.02128466691325557, -0.07877514172879517, -0.07534772087292471, -0.2788640017199349
3.5500000000000003, 255.60000000000002, -0.020293094792652122, -0.07903638594809631, -0.07204048651391504, -0.2805791701157419
3.56, 256.32, -0.01929831815713597, -0.07928514940583739, -0.06870201263940405, -0.28225513188478113
3.5700000000000003, 257.04, -0.01830049409346946, -0.07952139281938471, -0.06533276391368598, -0.28389137236520345
3.58, 257.76, -0.017299780169639678, -0.07974507888316458, -0.06193321300731005, -0.2854873824017292
3.59, 258.48, -0.016296334409975622, -0.07995617227455455, -0.05850384053181248, -0.2870426584656508
3.6, 259.2, -0.01529031527019513, -0.080154639659461, -0.05504513497270247, -0.2885567027740596
3.61, 259.92, -0.01428188161238252, -0.08034044969758317, -0.05155759262070089, -0.29002902340827524
3.62, 260.64, -0.013271192679902557, -0.08051357304736202, -0.04804171750124726, -0.29145913443145055
3.63, 261.36, -0.01225840807225375, -0.0806739823706138, -0.04449802130228111, -0.29284655600532805
3.64, 262.08, -0.011243687719866504, -0.08082165233684674, -0.04092702330031407, -0.29419081450612217
3.65, 262.8, -0.010227191858847184, -0.0809565596272614, -0.03732925028479222, -0.2954914426395041
3.66, 263.52, -0.009209081005676125, -0.08107868293843269, -0.03370523648077462, -0.29674797955466364
3.67, 264.24, -0.008189515931859147, -0.0811880029856741, -0.030055523469923066, -0.29795997095742394
3.68, 264.96000000000004, -0.007168657638540575, -0.08128450250608288, -0.026380660109829316, -0.299126969222385
3.69, 265.68, -0.006146667331079305, -0.0813681662612661, -0.022681202451682637, -0.3002485335040719
3.7, 266.40000000000003, -0.005123706393591958, -0.08143898103974696, -0.018957713656290245, -0.30132422984706375
3.71, 267.12, -0.004099936363469173, -0.08149693565905103, -0.015210763908470632, -0.3023536312950793
3.72, 267.84000000000003, -0.003075518905866627, -0.0815420209674721, -0.011440930329823854, -0.3033363179989962
3.73, 268.56, -0.002050615788176371, -0.08157422984551728, -0.007648796889897864, -0.30427187732377947
3.74, 269.28000000000003, -0.001025388854481524, -0.0815935572070314, -0.0038349543157609003, -0.3051599039542975
3.75, 270.0, -1.4989676821563605e-17, -0.0816, -5.621128808086352e-17, -0.30600000000000005
3.7600000000000002, 270.72, 0.001025388854481639, -0.0815935572070314, 0.003855462092850963, -0.3067917750984381
3.77, 271.44, 0.0020506157881763406, -0.08157422984551728, 0.007730821521424804, -0.30753484651760016
3.7800000000000002, 272.16, 0.0030755189058666696, -0.08154202096747208, 0.011625461464176012, -0.3082288392570445
3.79, 272.88, 0.004099936363469216, -0.08149693565905103, 0.015538758817548329, -0.3088733861478034
3.8000000000000003, 273.6, 0.005123706393592, -0.08143898103974696, 0.0194700842956496, -0.3094681279510385
3.81, 274.32, 0.006146667331079276, -0.0813681662612661, 0.023418802531412042, -0.31001271345542386
3.8200000000000003, 275.04, 0.007168657638540689, -0.08128450250608288, 0.027384272179225434, -0.3105067995732366
3.83, 275.76, 0.008189515931859117, -0.0811880029856741, 0.03136584601902042, -0.31095005143513177
3.84, 276.48, 0.009209081005676096, -0.08107868293843269, 0.035362871061796204, -0.31134214248358155
3.85, 277.2, 0.010227191858847226, -0.0809565596272614, 0.039374688656561824, -0.3116827545649564
3.86, 277.92, 0.011243687719866474, -0.08082165233684674, 0.04340063459868459, -0.3119715780202284
3.87, 278.64, 0.01225840807225372, -0.0806739823706138, 0.0474400392396219, -0.3122083117742754
3.88, 279.36, 0.013271192679902528, -0.08051357304736204, 0.05149222759802181, -0.3123926634237647
3.89, 280.08, 0.01428188161238249, -0.08034044969758317, 0.05555651947216789, -0.3125243493235985
3.9, 280.8, 0.015290315270195172, -0.080154639659461, 0.05963222955376117, -0.3126030946718979
3.91, 281.52, 0.01629633440997559, -0.07995617227455457, 0.06371866754300456, -0.31262863359350834
3.92, 282.24, 0.017299780169639647, -0.0797450788831646, 0.06781513826498742, -0.3126007092220052
3.93, 282.96000000000004, 0.018300494093469573, -0.0795213928193847, 0.07192094178733542, -0.31251907378018184
3.94, 283.68, 0.019298318157135938, -0.0792851494058374, 0.07603537353911559, -0.31238348865899934
3.95, 284.40000000000003, 0.020293094792652164, -0.0790363859480963, 0.08015772443097605, -0.3121937244949804
3.96, 285.12, 0.02128466691325561, -0.07877514172879514, 0.08428728097649221, -0.31194956124602874
3.97, 285.84000000000003, 0.02227287793821377, -0.0785014580014246, 0.08842332541470867, -0.3116507882656557
3.98, 286.56, 0.023257571817550022, -0.07821537798381788, 0.0925651358338491, -0.31129720437559516
3.99, 287.28000000000003, 0.024238593056686096, -0.07791694685132607, 0.09671198629617753, -0.310888617936791
4.0, 288.0, 0.025215786740995696, -0.07760621172968454, 0.10086314696398278, -0.3104248469187382
4.01, 288.71999999999997, 0.02618899856026822, -0.07728322168757117, 0.10501788422667555, -0.30990571896716035
4.0200000000000005, 289.44000000000005, 0.027158074833075783, -0.07694802772885773, 0.10917546082896466, -0.3093310714700081
4.03, 290.16, 0.028122862531040602, -0.07660068278455613, 0.11333513600009364, -0.30870075162176125
4.04, 290.88, 0.029083209303001276, -0.07624124170445953, 0.11749616558412515, -0.3080146164860165
4.05, 291.59999999999997, 0.03003896349906968, -0.07586976124848133, 0.1216578021712322, -0.3072725330563494
4.0600000000000005, 292.32000000000005, 0.030989974194579006, -0.07548630007769178, 0.12581929522999077, -0.3064743783154287
4.07, 293.04, 0.03193609121391576, -0.07509091874505501, 0.12997989124063716, -0.3056200392923739
4.08, 293.76, 0.03287716515423486, -0.07468367968586688, 0.13413883382927824, -0.3047094131183369
4.09, 294.48, 0.03381304740905198, -0.07426464720789566, 0.13829536390302258, -0.30374240708029326
4.1, 295.2, 0.034743590191709924, -0.0738338874812272, 0.14244871978601067, -0.3027189386730315
4.11, 295.92, 0.035668646558716134, -0.07339146852781588, 0.14659813735632332, -0.30163893564932326
4.12, 296.64, 0.03658807043294658, -0.07293746021074315, 0.15074285018373992, -0.3005023360682618
4.13, 297.36, 0.037501716626713436, -0.07247193422318522, 0.15488208966832648, -0.29930908834175496
4.14, 298.08, 0.038409440864691106, -0.07199496407709222, 0.15901508517982116, -0.29805915127916177
4.15, 298.8, 0.03931109980670001, -0.07150662509157926, 0.16314106419780505, -0.29675249413005395
4.16, 299.52, 0.040206551070340574, -0.0710069943810333, 0.1672592524526168, -0.29538909662509855
4.17, 300.24, 0.041095653253478075, -0.07049615084293537, 0.17136887406700357, -0.2939689490150405
4.18, 300.96, 0.04197826595657093, -0.06997417514540204, 0.17546915169846647, -0.2924920521077805
4.19, 301.68, 0.04285424980484173, -0.06944114971444686, 0.17955930668228687, -0.29095841730353234
4.2, 302.40000000000003, 0.04372346647028614, -0.06889715872096443, 0.1836385591752018, -0.2893680666280506
4.21, 303.12, 0.04458577869351638, -0.06834228806743875, 0.18770612829970396, -0.28772103276391714
4.22, 303.84, 0.04544105030543611, -0.06777662537437834, 0.19176123228894038, -0.2860173590798766
4.23, 304.56000000000006, 0.046289146248743425, -0.06720025996647962, 0.1958030886321847, -0.28425709965820883
4.24, 305.28000000000003, 0.04712993259925708, -0.0666132828585222, 0.19983091422085003, -0.28244031932013414
4.25, 306.0, 0.04796327658706579, -0.06601578674099573, 0.2038439254950296, -0.2805670936492318
4.26, 306.71999999999997, 0.048789046617493476, -0.06540786596546358, 0.2078413385905222, -0.2786375090128748
4.2700000000000005, 307.44000000000005, 0.049607112291879855, -0.06478961652966332, 0.21182236948632702, -0.2766516625816624
4.28, 308.16, 0.05041734442817129, -0.06416113606234809, 0.21578623415257314, -0.27460966234684986
4.29, 308.88, 0.05121961508132118, -0.0635225238078691, 0.21973214869886787, -0.27251162713575844
4.3, 309.59999999999997, 0.05201379756349305, -0.06287388061050443, 0.22365932952302012, -0.27035768662516907
4.3100000000000005, 310.32000000000005, 0.052799766464066686, -0.062215308898534126, 0.22756699346012743, -0.26814798135268214
4.32, 311.04, 0.053577397669441286, -0.06154691266806604, 0.23145435793198638, -0.2658826627260453
4.33, 311.76, 0.05434656838263492, -0.060868797466613285, 0.23532064109680922, -0.26356189303043553
4.34, 312.48, 0.05510715714267559, -0.060181070376427004, 0.23916506199921206, -0.26118584543369316
4.3500000000000005, 313.20000000000005, 0.05585904384378105, -0.059483839997587135, 0.2429868407204476, -0.25875470398950406
4.36, 313.92, 0.0566021097543249, -0.0587772164308532, 0.24678519852885658, -0.25626866363851997
4.37, 314.64, 0.05733623753558605, -0.05806131126027773, 0.25055935803051105, -0.2537279302074137
4.38, 315.36, 0.058061311260277707, -0.05733623753558608, 0.25430854332001634, -0.25113272040586704
4.39, 316.08, 0.05877721643085318, -0.05660210975432492, 0.25803198013144546, -0.2484832618214864
4.4, 316.8, 0.05948383999758721, -0.055859043843780966, 0.26172889598938376, -0.24577979291263627
4.41, 317.52, 0.060181070376426976, -0.05510715714267561, 0.26539852036004297, -0.24302256299919944
4.42, 318.24, 0.06086879746661326, -0.05434656838263495, 0.2690400848024306, -0.24021183225124648
4.43, 318.96, 0.06154691266806607, -0.05357739766944126, 0.27265282311953265, -0.23734787167562477
4.44, 319.68, 0.062215308898534154, -0.052799766464066665, 0.27623597150949164, -0.23443096310045602
4.45, 320.40000000000003, 0.06287388061050442, -0.05201379756349308, 0.2797887687167447, -0.2314613991575442
4.46, 321.12, 0.06352252380786913, -0.05121961508132114, 0.2833104561830963, -0.22843948326269228
4.47, 321.84, 0.06416113606234808, -0.05041734442817132, 0.2868002781986959, -0.22536552959392578
4.48, 322.56000000000006, 0.06478961652966343, -0.049607112291879724, 0.2902574820528922, -0.2222398630676212
4.49, 323.28000000000003, 0.06540786596546357, -0.0487890466174935, 0.29368131818493143, -0.21906281931254584
4.5, 324.0, 0.0660157867409957, -0.04796327658706583, 0.2970710403344807, -0.21583474464179625
4.51, 324.71999999999997, 0.06661328285852217, -0.04712993259925711, 0.30042590569193495, -0.21255599602264955
4.5200000000000005, 325.44000000000005, 0.06720025996647973, -0.04628914624874327, 0.3037451750484884, -0.2092269410443196
4.53, 326.16, 0.06777662537437831, -0.04544105030543614, 0.3070281129459338, -0.20584795788362573
4.54, 326.88, 0.06834228806743878, -0.04458577869351635, 0.31027398782617205, -0.20241943526856424
4.55, 327.59999999999997, 0.06889715872096441, -0.04372346647028617, 0.3134820721803881, -0.19894177243980204
4.5600000000000005, 328.32000000000005, 0.06944114971444687, -0.042854249804841704, 0.31665164269787777, -0.1954153791100782
4.57, 329.04, 0.06997417514540205, -0.04197826595657089, 0.3197819804144874, -0.191840675421529
4.58, 329.76, 0.07049615084293535, -0.0410956532534781, 0.3228723708606439, -0.18821809190092972
4.59, 330.48, 0.07100699438103329, -0.0402065510703406, 0.3259221042089428, -0.18454806941286336
4.6000000000000005, 331.20000000000005, 0.0715066250915793, -0.03931109980669991, 0.32893047542126486, -0.18083105911081962
4.61, 331.92, 0.07199496407709219, -0.038409440864691134, 0.331896784395395, -0.17706752238622614
4.62, 332.64, 0.07247193422318521, -0.03750171662671346, 0.33482033611111567, -0.1732579308154162
4.63, 333.36, 0.07293746021074314, -0.036588070432946616, 0.33770044077574074, -0.16940276610454283
4.64, 334.08, 0.07339146852781586, -0.03566864655871617, 0.3405364139690656, -0.165502520032443
4.65, 334.8, 0.07383388748122721, -0.034743590191709896, 0.34332757678770653, -0.16155769439145104
4.66, 335.52, 0.07426464720789565, -0.03381304740905201, 0.34607325598879374, -0.1575688009261824
4.67, 336.24, 0.07468367968586688, -0.03287716515423489, 0.34877278413299834, -0.15353636127027692
4.68, 336.96, 0.07509091874505502, -0.031936091213915725, 0.3514254997268575, -0.1494609068811256
4.69, 337.68, 0.07548630007769178, -0.030989974194578974, 0.35403074736437445, -0.1453429789725754
4.7, 338.40000000000003, 0.07586976124848133, -0.030038963499069714, 0.3565878778678622, -0.14118312844562766
4.71, 339.12, 0.07624124170445956, -0.02908320930300124, 0.3590962484280045, -0.13698191581713584
4.72, 339.84, 0.07660068278455612, -0.028122862531040634, 0.36155522274310486, -0.1327399111465118
4.73, 340.56000000000006, 0.07694802772885778, -0.02715807483307561, 0.36396417115749735, -0.12845769396044765
4.74, 341.28000000000003, 0.07728322168757115, -0.026188998560268253, 0.36632247079908725, -0.12413585317567152
4.75, 342.0, 0.07760621172968453, -0.02521578674099573, 0.3686295057160015, -0.11977498701972972
4.76, 342.71999999999997, 0.07791694685132604, -0.024238593056686127, 0.37088466701231193, -0.11537570294982596
4.7700000000000005, 343.44000000000005, 0.0782153779838179, -0.023257571817549984, 0.3730873529828114, -0.11093861756971343
4.78, 344.16, 0.07850145800142462, -0.022272877938213736, 0.3752369692468097, -0.10646435654466166
4.79, 344.88, 0.07877514172879516, -0.02128466691325558, 0.3773329288809288, -0.10195355451449423
4.8, 345.59999999999997, 0.0790363859480963, -0.0202930947926522, 0.3793746525508622, -0.09740685500473055
4.8100000000000005, 346.32000000000005, 0.0792851494058374, -0.019298318157135903, 0.38136156864207793, -0.0928249103358237
4.82, 347.04, 0.07952139281938471, -0.018300494093469465, 0.38329311338943434, -0.08820838153052282
4.83, 347.76, 0.07974507888316458, -0.01729978016963968, 0.38516873100568494, -0.08355793821935967
4.84, 348.48, 0.07995617227455455, -0.01629633440997563, 0.38698787380884403, -0.07887425854428204
4.8500000000000005, 349.20000000000005, 0.08015463965946101, -0.015290315270195065, 0.38875000234838597, -0.07415802906044608
4.86, 349.92, 0.08034044969758317, -0.014281881612382523, 0.3904545855302542, -0.06940994463617907
4.87, 350.64, 0.08051357304736202, -0.013271192679902562, 0.3921011007406531, -0.06463070835112548
4.88, 351.36, 0.0806739823706138, -0.012258408072253755, 0.39368903396859534, -0.059821031392598326
4.89, 352.08, 0.08082165233684674, -0.011243687719866509, 0.39521787992718055, -0.05498163295014723
4.9, 352.8, 0.0809565596272614, -0.01022719185884719, 0.3966871421735809, -0.050113240108351234
4.91, 353.52, 0.08107868293843269, -0.009209081005676132, 0.39809633322770455, -0.04521658773786981
4.92, 354.24, 0.0811880029856741, -0.008189515931859152, 0.3994449746895165, -0.04029241838474703
4.93, 354.96, 0.08128450250608288, -0.007168657638540652, 0.40073259735498856, -0.035341482158005415
4.94, 355.68, 0.0813681662612661, -0.00614666733107931, 0.40195874133065457, -0.030364536615531797
4.95, 356.40000000000003, 0.08143898103974696, -0.005123706393591962, 0.4031229561467475, -0.025362346648280215
4.96, 357.12, 0.08149693565905103, -0.004099936363469179, 0.4042248008688931, -0.020335684362807124
4.97, 357.84, 0.08154202096747208, -0.0030755189058667047, 0.4052638442083362, -0.015285328962157521
4.98, 358.56000000000006, 0.0815742298455173, -0.002050615788176231, 0.4062396646306762, -0.01021206662511763
4.99, 359.28000000000003, 0.0815935572070314, -0.001025388854481529, 0.4071518504630867, -0.0051166903838628305
5.0, 360.0, 0.0816, -1.9986235762084805e-17, 0.40800000000000003, -9.993117881042402e-17
